  2.879342419901141E-005  5.118830968713149E-005  0.981278672786177     
   866500000000.000       2.940284687085391E-005  2.338006527467584E-008
  6.657301732864825E-009  1.704785117875969E-006  0.963134835857284     
  2.593341018695291E-005  4.610384033236056E-005  0.982297182400995     
   867000000000.000       2.758721974568046E-005  2.069925919411973E-008
  6.015299149965312E-009  1.618363880586718E-006  0.964895189378689     
  2.329652759194361E-005  4.141604905234417E-005  0.983286503023400     
   867500000000.000       2.590115718322284E-005  1.830779416516046E-008
  5.431600528331599E-009  1.537001325975739E-006  0.966608413994776     
  2.086999262285471E-005  3.710220910729731E-005  0.984246753669932     
   868000000000.000       2.433421957674795E-005  1.617478817262656E-008
  4.900964836770952E-009  1.460365143133532E-006  0.968275023585681     
  1.864153731506634E-005  3.314051078234005E-005  0.985178045273136     
   868500000000.000       2.287690374013257E-005  1.427275289152178E-008
  4.418635993383741E-009  1.388147141968369E-006  0.969895501724215     
  1.659938926810664E-005  2.951002536552283E-005  0.986080480907832     
   869000000000.000       2.152055035653005E-005  1.257720301620459E-008
  3.980295922765613E-009  1.320061339003989E-006  0.971470303388326     
  1.473225281909435E-005  2.619067167838980E-005  0.986954156006324     
   869500000000.000       2.025726142424379E-005  1.106631305668356E-008
  3.582022402556974E-009  1.255842207963177E-006  0.972999856543198     
  1.302929154347156E-005  2.316318496617170E-005  0.987799158563206     
   870000000000.000       1.907982652765533E-005  9.720615497324894E-009
  3.220251182563161E-009  1.195243079844355E-006  0.974484563604780     
  1.148011198489072E-005  2.040908797313904E-005  0.988615569330378     
   870500000000.000       1.798165690934529E-005  8.522735044703414E-009
  2.891741918723205E-009  1.138034678720529E-006  0.975924802795437     
  1.007474852528884E-005  1.791066404495787E-005  0.989403462002814     
   871000000000.000       1.695672644769255E-005  7.457154402962971E-009
  2.593547516114564E-009  1.084003780850412E-006  0.977320929401206     
  8.803649314439957E-006  1.565093211455989E-005  0.990162903395633     
   871500000000.000       1.599951875518570E-005  6.510007625089520E-009
  2.322986520851079E-009  1.032951985907816E-006  0.978673276939292     
  7.657663185627184E-006  1.361362344111495E-005  0.990893953612976     
   872000000000.000       1.510497970885863E-005  5.668897612277395E-009
  2.077618240965443E-009  9.846945902254668E-007  0.979982158243522     
  6.628027490693118E-006  1.178315998345451E-005  0.991596666209142     
   872500000000.000       1.426847480783309E-005  4.922734783982429E-009
  1.855220311848009E-009  9.390595529261788E-007  0.981247866474746     
  5.706356793688552E-006  1.014463429989073E-005  0.992271088342435     
   873000000000.000       1.348575082558996E-005  4.261594329091140E-009
  1.653768453123280E-009  8.958865466884505E-007  0.982470676062472     
  4.884632367648968E-006  8.683790875820411E-006  0.992917260922113     
   873500000000.000       1.275290128792347E-005  3.676589783156527E-009
  1.471418191525044E-009  8.550260856813130E-007  0.983650843583476     
  4.155192443885353E-006  7.387008789129415E-006  0.993535218748875     
   874000000000.000       1.206633536273951E-005  3.159760965498765E-009
  1.306488348799060E-009  8.163387239074052E-007  0.984788608582533     
  3.510723167482043E-006  6.241285631079172E-006  0.994124990649191     
   874500000000.000       1.142274979613699E-005  2.703974559807271E-009
  1.157446115339018E-009  7.796943178299581E-007  0.985884194339963     
  2.944250216663174E-006  5.234222607401158E-006  0.994686599603865     
   875000000000.000       1.081910357141143E-005  2.302835838186306E-009
  1.022893549457706E-009  7.449713477288020E-007  0.986937808590288     
  2.449131047212590E-006  4.354010750600161E-006  0.995220062871137     
   875500000000.000       1.025259500463129E-005  1.950610216169463E-009
  9.015553592330036E-010  7.120562927462582E-007  0.987949644195809     
  2.019047726375944E-006  3.589418180223862E-006  0.995725392104628     
   876000000000.000       9.720641022868492E-006  1.642153489055907E-009
  7.922678389853881E-010  6.808430550460209E-007  0.988919879778734     
  1.648000323583134E-006  2.929778353036697E-006  0.996202593466432     
   876500000000.000       9.220858399700841E-006  1.372849741482624E-009
  6.939688458843009E-010  6.512324289274336E-007  0.989848680314988     
  1.330300827999497E-006  2.364979249776866E-006  0.996651667735615     
   877000000000.000       8.751046747658546E-006  1.138556045320641E-009
  6.056887141259958E-010  6.231316111137648E-007  0.990736197692706     
  1.060567565319489E-006  1.885453449456918E-006  0.997072610412374     
   877500000000.000       8.309173089388706E-006  9.355531683247508E-010
  5.265420147631823E-010  5.964537487743957E-007  0.991582571238085     
  8.337200884249279E-007  1.482169046088762E-006  0.997465411818128     
   878000000000.000       7.893357848784363E-006  7.605016095947038E-010
  4.557200787412034E-010  5.711175221489685E-007  0.992387928211052     
  6.449745185388202E-007  1.146621366291270E-006  0.997830057191741     
   878500000000.000       7.501862120515101E-006  6.104023596666493E-010
  3.924842091400541E-010  5.470467589195472E-007  0.993152384273015     
  4.898393153331391E-007  8.708254494811267E-007  0.998166526782124     
   879000000000.000       7.133076091602601E-006  4.825618545407600E-010
  3.361595161588454E-010  5.241700777295389E-007  0.993876043928774     
  3.641114561296085E-007  6.473092553415079E-007  0.998474795937396     
   879500000000.000       6.785508502131245E-006  3.745606555109176E-010
  2.861293151078945E-010  5.024205584763303E-007  0.994559000944492     
  2.638730058647145E-007  4.691075659817127E-007  0.998754835190838     
   880000000000.000       6.457777044099082E-006  2.842254414698670E-010
  2.418300336852649E-010  4.817354372114965E-007  0.995201338743476     
  1.854880608915264E-007  3.297565526960267E-007  0.999006610343795     
   880500000000.000       6.148599607986176E-006  2.096039484331781E-010
  2.027465801920496E-010  4.620558236703210E-007  0.995803130781388     
  1.256000509810532E-007  2.232889795218750E-007  0.999230082545734     
   881000000000.000       5.856786295997047E-006  1.489425332206354E-010
  1.684081291511902E-010  4.433264396226184E-007  0.996364440902378     
  8.112938506544235E-008  1.442300178941230E-007  0.999425208371598     
   881500000000.000       5.581232129279271E-006  1.006660753150818E-010
  1.383842851037584E-010  4.254953763918407E-007  0.996885323677501     
  4.927142735028949E-008  8.759364862272669E-008  0.999591939896658     
   882000000000.000       5.320910383836794E-006  6.335996353101605E-011
  1.122815892166690E-010  4.085138700296276E-007  0.997365824726704     
  2.749479141991096E-008  4.887962919095271E-008  0.999730224768983     
   882500000000.000       5.074866496469346E-006  3.575394283986637E-011
  8.974033679863432E-011  3.923360927613941E-007  0.997805981025536     
  1.353994087651496E-008  2.407100600269402E-008  0.999840006279703     
   883000000000.000       4.842212487959138E-006  1.670762199929646E-011
  7.043167692711172E-011  3.769189594342715E-007  0.998205821197705     
  5.418085897617218E-009  9.632152706875886E-009  0.999921223431197     
   883500000000.000       4.622121855988672E-006  5.197464950236889E-012
  5.405496817891820E-011  3.622219478051439E-007  0.998565365794447     
  1.410365873220461E-009  2.507317107948652E-009  0.999973811003329     
   884000000000.000       4.413824894967706E-006  3.051086437247421E-013
  4.033536696310091E-011  3.482069316027656E-007  0.998884627561685     
  6.730899989038198E-011  1.196604442492000E-010  0.999997699617900     
   884500000000.000       4.216604404149237E-006  1.206867363721376E-012
  2.902162720771617E-011  3.348380253857854E-007  0.999163611695819     
  2.085603683056543E-010  3.707739880992449E-010  0.999992815801401     
   885000000000.000       4.029791749174902E-006  7.164299001663104E-012
  1.988409217944753E-011  3.220814402989995E-007  0.999402316088990     
  9.228706892034974E-010  1.640659003028406E-009  0.999959082046221     
   885500000000.000       3.852763245554684E-006  1.751572235717803E-011
  1.271286103911465E-011  3.099053499031501E-007  0.999600731564521     
  1.568338363005505E-009  2.788157089787739E-009  0.999896416870398     
   886000000000.000       3.684936835608094E-006  3.166858660146653E-011
  7.316114379580287E-012  2.982797653204428E-007  0.999758842103297     
  1.772898115340187E-009  3.151818871716939E-009  0.999804734876051     
   886500000000.000       3.525769033100508E-006  4.909260473121012E-011
  3.518584473302078E-012  2.871764189990110E-007  0.999876625061718     
  1.435049897105152E-009  2.551199817075050E-009  0.999683946806585     
   887000000000.000       3.374752112244379E-006  6.931357232412068E-011
  1.160157292226636E-012  2.765686564555647E-007  0.999954051381814     
  7.248221867660970E-010  1.288572776472418E-009  0.999533959602769     
   887500000000.000       3.231411519920485E-006  9.190780132652575E-011
  9.459456721514867E-014  2.664313354061088E-007  0.999991085794140     
  8.496423695616762E-011  1.510475323665457E-010  0.999354676457816     
   888000000000.000       3.095303491941729E-006  1.164971060816384E-010
  1.883652418702284E-013  2.567407317417179E-007  0.999987687013961     
  2.323621796248354E-010  4.130883193323497E-010  0.999145996871517     
   888500000000.000       2.966012855957619E-006  1.427442854561861E-010
  1.319576657720910E-012  2.474744518489706E-007  0.999943807931248     
  2.159674246180990E-009  3.839420882099739E-009  0.998907816703576     
   889000000000.000       2.843151005188372E-006  1.703490508378890E-010
  3.376996695334317E-012  2.386113508137366E-007  0.999859395794930     
  7.137180673273333E-009  1.268832119693265E-008  0.998640028226190     
   889500000000.000       2.726354028623214E-006  1.990443550415586E-010
  6.259158898397544E-012  2.301314560831141E-007  0.999734392391899     
  1.671484415289761E-008  2.971527849403917E-008  0.998342520175991     
   890000000000.000       2.615280984612466E-006  2.285930818529820E-010
  9.873543333765765E-012  2.220158961930387E-007  0.999568734221132     
  3.272457694902008E-008  5.817702568713832E-008  0.998015177805431     
   890500000000.000       2.509612305959959E-006  2.587850601205533E-010
  1.413582659743404E-011  2.142468341994938E-007  0.999362352663356     
  5.728271104334749E-008  1.018359307437240E-007  0.997657882933688     
   891000000000.000       2.409048325681150E-006  2.894343700349417E-010
  1.896919497131825E-011  2.068074054788266E-007  0.999115174146625     
  9.279266789163182E-008  1.649647429184563E-007  0.997270513997176     
   891500000000.000       2.313307913553471E-006  3.203769125662762E-010
  2.430371527468928E-011  1.996816595882140E-007  0.998827120308141     
  1.419478245698911E-007  2.523516881242549E-007  0.996852946099745     
   892000000000.000       2.222127214452998E-006  3.514682160013196E-010
  3.007575844256056E-011  1.928545059007345E-007  0.998498108152687     
  2.077345732692003E-007  3.693059080341417E-007  0.996405051062644     
   892500000000.000       2.135258480259413E-006  3.825814561804602E-010
  3.622747130628614E-011  1.863116627509878E-007  0.998128050207939     
  2.934355712568627E-007  5.216632377899984E-007  0.995926697474315     
   893000000000.000       2.052468987824470E-006  4.136056694104336E-010
  4.270629245348338E-011  1.800396098469960E-007  0.997716854676995     
  4.026331785657243E-007  7.157923174501709E-007  0.995417750740106     
   893500000000.000       1.973540036145341E-006  4.444441391543296E-010
  4.946450840912929E-011  1.740255437222910E-007  0.997264425588373     
  5.392130807982995E-007  9.586010325303372E-007  0.994878073131969     
   894000000000.000       1.898266016473631E-006  4.750129395033544E-010
  5.645884671078540E-011  1.682573360189591E-007  0.996770662943763     
  7.073680945419828E-007  1.257543279185746E-006  0.994307523838205     
   894500000000.000       1.826453549622186E-006  5.052396201397988E-010
  6.365010275184704E-011  1.627234944076792E-007  0.996235462863769     
  9.116021529863809E-007  1.620626049753533E-006  0.993705959013339     
   895000000000.000       1.757920685219044E-006  5.350620190276634E-010
  7.100279753998956E-011  1.574131259652122E-007  0.995658717731906     
  1.156734469411411E-006  2.056416834509139E-006  0.993073231828187     
   895500000000.000       1.692496158097044E-006  5.644271904381392E-010
  7.848486376674309E-011  1.523159028426854E-007  0.995040316337046     
  1.447903876282629E-006  2.574051335613573E-006  0.992409192520174     
   896000000000.000       1.630018697410921E-006  5.932904371447010E-010
  8.606735780997887E-011  1.474220300703280E-007  0.994380144014560     
  1.790573337735568E-006  3.183241489307706E-006  0.991713688443984     
   896500000000.000       1.570336384438454E-006  6.216144367270139E-010
  9.372419549705435E-011  1.427222153553086E-007  0.993678082786350     
  2.190534633272772E-006  3.894283792484940E-006  0.990986564122585     
   897000000000.000       1.513306055355136E-006  6.493684529122947E-010
  1.014319096434826E-010  1.382076407396714E-007  0.992934011499967     
  2.653913210518399E-006  4.718067929810401E-006  0.990227661298710     
   897500000000.000       1.458792745577198E-006  6.765276237733834E-010
  1.091694275525784E-010  1.338699359949135E-007  0.992147805967002     
  3.187173204882513E-006  5.666085697569000E-006  0.989436818986852     
   898000000000.000       1.406669172543142E-006  7.030723194028144E-010
  1.169178668169564E-010  1.297011536384518E-007  0.991319339100936     
  3.797122623994112E-006  6.750440220433979E-006  0.988613873525813     
   898500000000.000       1.356815254058907E-006  7.289875624009417E-010
  1.246603479041784E-010  1.256937454654366E-007  0.990448481054610     
  4.490918694729599E-006  7.983855457297057E-006  0.987758658631905     
   899000000000.000       1.309117659561665E-006  7.542625051647636E-010
  1.323818221381614E-010  1.218405404967632E-007  0.989535099357491     
  5.276073370657228E-006  9.379685992279472E-006  0.986871005452820     
   899500000000.000       1.263469391869104E-006  7.788899585452571E-010
  1.400689138055083E-010  1.181347242512096E-007  0.988579059052864     
  6.160458997656736E-006  1.095192710694540E-005  0.985950742622251     
   900000000000.000       1.219769397174836E-006  8.028659669670178E-010
  1.477097752233256E-010  1.145698192559008E-007  0.987580222835130     
  7.152314135433384E-006  1.271522512965921E-005  0.984997696315319     
   900500000000.000       1.177922201226195E-006  8.261894255759858E-010
  1.552939537033361E-010  1.111396667153773E-007  0.986538451187340     
  8.260249532581025E-006  1.468488805792180E-005  0.984011690304851     
   901000000000.000       1.137837569784043E-006  8.488617354069562E-010
  1.628122694362469E-010  1.078384092649813E-007  0.985453602519072     
  9.493254252755962E-006  1.687689644934388E-005  0.982992546018572     
   901500000000.000       1.099430191611501E-006  8.708864929473453E-010
  1.702567034024178E-010  1.046604747393903E-007  0.984325533304829     
  1.086070194945755E-005  1.930791457681335E-005  0.981940082597251     
   902000000000.000       1.062619382374963E-006  8.922692108193711E-010
  1.776202944892840E-010  1.016005608918427E-007  0.983154098223050     
  1.237235728678808E-005  2.199530184317897E-005  0.980854116953884     
   902500000000.000       1.027328807965317E-006  9.130170666156911E-010
  1.848970450643945E-010  9.865362100403667E-008  0.981939150295842     
  1.403838250345974E-005  2.495712445059501E-005  0.979734463833919     
   903000000000.000       9.934862258618270E-007  9.331386772061208E-010
  1.920818343152618E-010  9.581485033066049E-008  0.980680541029577     
  1.586934411719448E-005  2.821216731945686E-005  0.978580935876615     
   903500000000.000       9.610232432659488E-007  9.526438960866713E-010
  1.991703387241775E-010  9.307967332637084E-008  0.979378120556439     
  1.787621976650273E-005  3.177994625156019E-005  0.977393343677577     
   904000000000.000       9.298750908289331E-007  9.715436315738374E-010
  2.061589590986165E-010  9.044373160648551E-008  0.978031737777015     
  2.007040518670998E-005  3.568072033192894E-005  0.976171495852476     
   904500000000.000       8.999804108858953E-007  9.898496838533678E-010
  2.130447536251882E-010  8.790287259592915E-008  0.976641240504045     
  2.246372131688641E-005  3.993550456335346E-005  0.974915199102068     
   905000000000.000       8.712810591900265E-007  1.007574599082308E-009
  2.198253764592799E-010  8.545313882395853E-008  0.975206475607411     
  2.506842153422536E-005  4.456608272751172E-005  0.973624258278497     
   905500000000.000       8.437219192164418E-007  1.024731538911208E-009
  2.264990214020667E-010  8.309075782507741E-008  0.973727289160447     
  2.789719901212399E-005  4.959502046599799E-005  0.972298476452972     
   906000000000.000       8.172507281730853E-007  1.041334163949249E-009
  2.330643702537440E-010  8.081213260904246E-008  0.972203526587661     
  3.096319419815670E-005  5.504567857450090E-005  0.970937654984830     
   906500000000.000       7.918179139205717E-007  1.057396529831654E-009
  2.395205454648757E-010  7.861383266540013E-008  0.970635032813930     
  3.428000240776066E-005  6.094222650268554E-005  0.969541593592049     
   907000000000.000       7.673764420611033E-007  1.072932994676852E-009
  2.458670667389545E-010  7.649258547018338E-008  0.969021652415264     
  3.786168152933563E-005  6.730965605215244E-005  0.968110090423257     
   907500000000.000       7.438816725099796E-007  1.087958136832935E-009
  2.521038112672734E-010  7.444526846450659E-008  0.967363229771165     
  4.172275983617910E-005  7.417379526431821E-005  0.966642942131239     
   908000000000.000       7.212912249141186E-007  1.102486681917534E-009
  2.582309773030162E-010  7.246890147676640E-008  0.965659609218691     
  4.587824390039772E-005  8.156132248959544E-005  0.965139943948045     
   908500000000.000       6.995648523265208E-007  1.116533438247034E-009
  2.642490508053948E-010  7.056063956198540E-008  0.963910635208239     
  5.034362660369131E-005  8.949978062878425E-005  0.963600889761681     
   909000000000.000       6.786643225891667E-007  1.130113239837362E-009
  2.701587749061384E-010  6.871776623347041E-008  0.962116152461126     
  5.513489523960888E-005  9.801759153708245E-005  0.962025572194454     
   909500000000.000       6.585533069151093E-007  1.143240896234035E-009
  2.759611219708842E-010  6.693768706361693E-008  0.960276006128998     
  6.026853970159386E-005  1.071440705806110E-004  0.960413782682995     
   910000000000.000       6.391972751970487E-007  1.155931148498882E-009
  2.816572680461164E-010  6.521792363210773E-008  0.958390041955124     
  6.576156075077564E-005  1.169094413347120E-004  0.958765311559990     
   910500000000.000       6.205633976029937E-007  1.168198630744101E-009
  2.872485694991922E-010  6.355610780114723E-008  0.956458106437600     
  7.163147835717159E-005  1.273448504127489E-004  0.957079948137673     
   911000000000.000       6.026204520502738E-007  1.180057836661065E-009
  2.927365416744550E-010  6.194997629864111E-008  0.954480046994498     
  7.789634010760941E-005  1.384823824135279E-004  0.955357480793082     
   911500000000.000       5.853387371780201E-007  1.191523090543452E-009
  2.981228394026292E-010  6.039736559144177E-008  0.952455712130995     
  8.457472967333494E-005  1.503550749748171E-004  0.953597697055148     
   912000000000.000       5.686899904643762E-007  1.202608522350607E-009
  3.034092392135822E-010  5.889620703187640E-008  0.950384951608489     
  9.168577532983220E-005  1.629969339197014E-004  0.951800383693607     
   912500000000.000       5.526473111593616E-007  1.213328046400345E-009
  3.085976231146924E-010  5.744452226183642E-008  0.948267616615740     
  9.924915852105972E-005  1.764429484818837E-004  0.949965326809783     
   913000000000.000       5.371850877266405E-007  1.223695343318337E-009
  3.136899638079018E-010  5.604041885964182E-008  0.946103559942026     
  1.072851224598885E-004  1.907291065953570E-004  0.948092311929283     
   913500000000.000       5.222789295088952E-007  1.233723844907053E-009
  3.186883112287625E-010  5.468208621585193E-008  0.943892636152329     
  1.158144807560605E-004  2.058924102329963E-004  0.946181124096587     
   914000000000.000       5.079056023505227E-007  1.243426721628177E-009
  3.235947802999453E-010  5.336779162499982E-008  0.941634701764568     
  1.248586260625521E-004  2.219708907778701E-004  0.944231547971601     
   914500000000.000       4.940429679294961E-007  1.252816872421914E-009
  3.284115398003502E-010  5.209587658103534E-008  0.939329615428847     
  1.344395387308571E-004  2.390036244104119E-004  0.942243367928164     
   915000000000.000       4.806699265672322E-007  1.261906916612732E-009
  3.331408022587541E-010  5.086475326501413E-008  0.936977238108726     
  1.445797954650878E-004  2.570307474934891E-004  0.940216368154543     
   915500000000.000       4.677663633003841E-007  1.270709187674490E-009
  3.377848147881385E-010  4.967290121423881E-008  0.934577433264493     
  1.553025779644229E-004  2.760934719367518E-004  0.938150332755928     
   916000000000.000       4.553130970132379E-007  1.279235728649897E-009
  3.423458507835335E-010  4.851886416273365E-008  0.932130067038431     
  1.666316815428599E-004  2.962341005206394E-004  0.936045045858945     
   916500000000.000       4.432918324425581E-007  1.287498289038537E-009
  3.468262024123158E-010  4.740124704351784E-008  0.929635008442021     
  1.785915237147119E-004  3.174960421594873E-004  0.933900291718203     
   917000000000.000       4.316851148793043E-007  1.295508322985869E-009
  3.512281738315018E-010  4.631871314372569E-008  0.927092129545086     
  1.912071527337799E-004  3.399238270822744E-004  0.931715854824884     
   917500000000.000       4.204762874030637E-007  1.303276988621260E-009
  3.555540750718246E-010  4.526998140415039E-008  0.924501305666814     
  2.045042560735207E-004  3.635631219084807E-004  0.929491520017393     
   918000000000.000       4.096494504958229E-007  1.310815148408173E-009
  3.598062165330866E-010  4.425382385528278E-008  0.921862415568614     
  2.185091688349957E-004  3.884607445955470E-004  0.927227072594062     
   918500000000.000       3.991894238917655E-007  1.318133370382741E-009
  3.639869040396534E-010  4.326906318238001E-008  0.919175341648775     
  2.332488820687773E-004  4.146646792333815E-004  0.924922298427933     
   919000000000.000       3.890817105289184E-007  1.325241930169085E-009
  3.680984344091599E-010  4.231457041255724E-008  0.916439970138849     
  2.487510509963678E-004  4.422240906602079E-004  0.922576984083619     
   919500000000.000       3.793124624772955E-007  1.332150813670748E-009
  3.721430914909875E-010  4.138926271727357E-008  0.913656191301706     
  2.650440031160749E-004  4.711893388730211E-004  0.920190916936236     
   920000000000.000       3.698684487260662E-007  1.338869720347337E-009
  3.761231426346300E-010  4.049210132399323E-008  0.910823899631195     
  2.821567461775851E-004  5.016119932045949E-004  0.917763885292417     
   920500000000.000       3.607370247199200E-007  1.345408066995092E-009
  3.800408355513520E-010  3.962208953115675E-008  0.907942994053316     
  3.001189760089930E-004  5.335448462382079E-004  0.915295678513408     
   921000000000.000       3.519061035416849E-007  1.351774991957161E-009
  3.838983955350803E-010  3.877827082092900E-008  0.905013378128859     
  3.189610841789645E-004  5.670419274292697E-004  0.912786087140239     
   921500000000.000       3.433641286448224E-007  1.357979359698446E-009
  3.876980230116302E-010  3.795972706451549E-008  0.902034960257372     
  3.387141654766226E-004  6.021585164028827E-004  0.910234903020960     
   922000000000.000       3.351000480454526E-007  1.364029765684639E-009
  3.914418913873766E-010  3.716557681513338E-008  0.899007653882409     
  3.594100251902959E-004  6.389511558938588E-004  0.907641919439952     
   922500000000.000       3.271032898892718E-007  1.369934541513166E-009
  3.951321451711675E-010  3.639497368400717E-008  0.895931377697929     
  3.810811861662657E-004  6.774776642955813E-004  0.905006931249294     
   923000000000.000       3.193637393139731E-007  1.375701760247696E-009
  3.987708983450029E-010  3.564710479501321E-008  0.892806055855737     
  4.037608956272747E-004  7.177971477818194E-004  0.902329735002162     
   923500000000.000       3.118717165327259E-007  1.381339241913938E-009
  4.023602329612567E-010  3.492118931385737E-008  0.889631618173886     
  4.274831317302125E-004  7.599700119648211E-004  0.899610129088283     
   924000000000.000       3.046179560688430E-007  1.386854559118396E-009
  4.059021979457659E-010  3.421647704788784E-008  0.886408000345870     
  4.522826098414210E-004  8.040579730514140E-004  0.896847913871393     
   924500000000.000       2.975935870761149E-007  1.392255042756175E-009
  4.093988080878482E-010  3.353224711287384E-008  0.883135144150522     
  4.781947885072359E-004  8.501240684573067E-004  0.894042891828724     
   925000000000.000       2.907901146832704E-007  1.397547787777598E-009
  4.128520431998967E-010  3.286780666328511E-008  0.879812997662473     
  5.052558750966872E-004  8.982326668385532E-004  0.891194867692462     
   925500000000.000       2.841994023047360E-007  1.402739658986640E-009
  4.162638474304016E-010  3.222248968278705E-008  0.876441515463004     
  5.335028310923976E-004  9.484494774975966E-004  0.888303648593184     
   926000000000.000       2.778136548635421E-007  1.407837296847752E-009
  4.196361287157252E-010  3.159565583187042E-008  0.873020658851202     
  5.629733770047543E-004  1.000841559119560E-003  0.885369044205262     
   926500000000.000       2.716254028752078E-007  1.412847123279184E-009
  4.229707583570057E-010  3.098668934968251E-008  0.869550396055221     
  5.937059968836632E-004  1.055477327793177E-003  0.882390866894192     
   927000000000.000       2.656274873448007E-007  1.417775347415151E-009
  4.262695707098338E-010  3.039499800730530E-008  0.866030702443495     
  6.257399424015045E-004  1.112426564269342E-003  0.879368931865833     
   927500000000.000       2.598130454321072E-007  1.422627971319961E-009
  4.295343629749791E-010  2.982001210985829E-008  0.862461560735792     
  6.591152364794619E-004  1.171760420407932E-003  0.876303057317573     
   928000000000.000       2.541754968424713E-007  1.427410795639960E-009
  4.327668950799706E-010  2.926118354497201E-008  0.858842961213847     
  6.938726764292045E-004  1.233551424763029E-003  0.873193064591322     
   928500000000.000       2.487085309035304E-007  1.432129425180868E-009
  4.359688896414875E-010  2.871798487528176E-008  0.855174901931512     
  7.300538365802905E-004  1.297873487253850E-003  0.870038778328415     
   929000000000.000       2.434060942902460E-007  1.436789274399476E-009
  4.391420319999725E-010  2.818990847274754E-008  0.851457388924149     
  7.677010703632973E-004  1.364801902868082E-003  0.866840026626291     
   929500000000.000       2.382623793630884E-007  1.441395572801075E-009
  4.422879703179921E-010  2.767646569269179E-008  0.847690436417141     
  8.068575118174530E-004  1.434413354342134E-003  0.863596641197032     
   930000000000.000       2.332718130859622E-007  1.445953370233511E-009
  4.454083157351470E-010  2.717718608560200E-008  0.843874067033308     
  8.475670764904230E-004  1.506785913760749E-003  0.860308457527651     
   930500000000.000       2.284290464927340E-007  1.450467542071935E-009
  4.485046425722905E-010  2.669161664480096E-008  0.840008311999071     
  8.898744616971828E-004  1.581999043017209E-003  0.856975315042206     
   931000000000.000       2.237289446728103E-007  1.454942794288382E-009
  4.515784885790648E-010  2.621932108822963E-008  0.836093211349109     
  9.338251461042727E-004  1.660133593074259E-003  0.853597057265620     
   931500000000.000       2.191665772480291E-007  1.459383668401175E-009
  4.546313552187225E-010  2.575987917265700E-008  0.832128814129372     
  9.794653886037621E-004  1.741271801962237E-003  0.850173531989261     
   932000000000.000       2.147372093146816E-007  1.463794546300302E-009
  4.576647079849604E-010  2.531288603872877E-008  0.828115178598231     
  1.026842226441075E-003  1.825497291450797E-003  0.846704591438262     
   932500000000.000       2.104362928259897E-007  1.468179654945837E-009
  4.606799767459146E-010  2.487795158534661E-008  0.824052372425545     
  1.076003472559777E-003  1.912895062328488E-003  0.843190092440539     
   933000000000.000       2.062594583918138E-007  1.472543070936817E-009
  4.636785561108585E-010  2.445469987195711E-008  0.819940472889468     
  1.126997712124867E-003  2.003551488221984E-003  0.839629896597525     
   933500000000.000       2.022025074735787E-007  1.476888724948606E-009
  4.666618058153733E-010  2.404276854738637E-008  0.815779567070777     
  1.179874298185840E-003  2.097554307885937E-003  0.836023870456598     
   934000000000.000       1.982614049538133E-007  1.481220406037675E-009
  4.696310511213833E-010  2.364180830395197E-008  0.811569752044524     
  1.234683346438796E-003  2.194992615891187E-003  0.832371885685234     
   934500000000.000       1.944322720606743E-007  1.485541765812736E-009
  4.725875832285536E-010  2.325148235562449E-008  0.807311135068802     
  1.291475729047257E-003  2.295956851639566E-003  0.828673819246843     
   935000000000.000       1.907113796290978E-007  1.489856322472029E-009
  4.755326596937682E-010  2.287146593908735E-008  0.803003833770430     
  1.350303067478748E-003  2.400538786628877E-003  0.824929553578334     
   935500000000.000       1.870951416811290E-007  1.494167464706469E-009
  4.784675048560786E-010  2.250144583661160E-008  0.798647976327357     
  1.411217724314196E-003  2.508831509891900E-003  0.821138976769424     
   936000000000.000       1.835801093089782E-007  1.498478455468944E-009
  4.813933102642197E-010  2.214111991969182E-008  0.794243701647569     
  1.474272793986181E-003  2.620929411530983E-003  0.817301982743668     
   936500000000.000       1.801629648453576E-007  1.502792435610865E-009
  4.843112351043947E-010  2.179019671246884E-008  0.789791159544335     
  1.539522092400413E-003  2.736928164267402E-003  0.813418471441306     
   937000000000.000       1.768405163062899E-007  1.507112427385473E-009
  4.872224066260538E-010  2.144839497399953E-008  0.785290510907583     
  1.607020145394121E-003  2.856924702922877E-003  0.809488349003910     
   937500000000.000       1.736096920926633E-007  1.511441337820293E-009
  4.901279205638083E-010  2.111544329849202E-008  0.780741927871224     
  1.676822175984422E-003  2.981017201750075E-003  0.805511527960899     
   938000000000.000       1.704675359373536E-007  1.515781961959278E-009
  4.930288415533178E-010  2.079107973264913E-008  0.776145593976237     
  1.748984090358353E-003  3.109305049525952E-003  0.801487927417967     
   938500000000.000       1.674112020855060E-007  1.520136985975521E-009
  4.959262035398443E-010  2.047505140934024E-008  0.771501704329381     
  1.823562462554815E-003  3.241888822319663E-003  0.797417473247494     
   939000000000.000       1.644379506963079E-007  1.524508990156623E-009
  4.988210101775346E-010  2.016711419682104E-008  0.766810465757336     
  1.900614517788407E-003  3.378870253846052E-003  0.793300098281028     
   939500000000.000       1.615451434551262E-007  1.528900451764031E-009
  5.017142352183706E-010  1.986703236279110E-008  0.762072096956124     
  1.980198114364549E-003  3.520352203314755E-003  0.789135742503881     
   940000000000.000       1.587302393855524E-007  1.533313747768008E-009
  5.046068228892249E-010  1.957457825259610E-008  0.757286828635681     
  2.062371724132730E-003  3.666438620680402E-003  0.784924353251978     
   940500000000.000       1.559907908513782E-007  1.537751157459433E-009
