   2144000000000.00       0.209934976331704       1.941618178449062E-002
  1.941618178449061E-002  0.209934976331705       0.367007472880728     
  1.941618178449062E-002  1.941618178449061E-002  0.367007472880728     
   2152000000000.00       0.211082754596686       1.911994466254879E-002
  1.911994466254879E-002  0.211082754596686       0.365308152323458     
  1.911994466254879E-002  1.911994466254879E-002  0.365308152323458     
   2160000000000.00       0.212216192302888       1.882848012686289E-002
  1.882848012686289E-002  0.212216192302888       0.363626478955404     
  1.882848012686289E-002  1.882848012686289E-002  0.363626478955404     
   2168000000000.00       0.213335367688086       1.854172822011855E-002
  1.854172822011855E-002  0.213335367688086       0.361962478283689     
  1.854172822011855E-002  1.854172822011855E-002  0.361962478283689     
   2176000000000.00       0.214440391259066       1.825963134267988E-002
  1.825963134267988E-002  0.214440391259066       0.360316079103365     
  1.825963134267988E-002  1.825963134267988E-002  0.360316079103365     
   2184000000000.00       0.215531384365142       1.798212701635183E-002
  1.798212701635184E-002  0.215531384365142       0.358687211095575     
  1.798212701635183E-002  1.798212701635184E-002  0.358687211095575     
   2192000000000.00       0.216608427688968       1.770914495094436E-002
  1.770914495094436E-002  0.216608427688968       0.357075893839723     
  1.770914495094436E-002  1.770914495094436E-002  0.357075893839722     
   2200000000000.00       0.217671595333910       1.744064638011777E-002
  1.744064638011776E-002  0.217671595333910       0.355482121954102     
  1.744064638011777E-002  1.744064638011776E-002  0.355482121954102     
   2208000000000.00       0.218721010280071       1.717655518277468E-002
  1.717655518277468E-002  0.218721010280071       0.353905825359036     
  1.717655518277468E-002  1.717655518277468E-002  0.353905825359036     
   2216000000000.00       0.219756771837197       1.691682143701303E-002
  1.691682143701305E-002  0.219756771837197       0.352346971231957     
  1.691682143701303E-002  1.691682143701305E-002  0.352346971231957     
   2224000000000.00       0.220779108509568       1.666135289951749E-002
  1.666135289951749E-002  0.220779108509568       0.350805316999587     
  1.666135289951749E-002  1.666135289951749E-002  0.350805316999587     
   2232000000000.00       0.221788031665008       1.641012261355402E-002
  1.641012261355402E-002  0.221788031665008       0.349280924559709     
  1.641012261355402E-002  1.641012261355402E-002  0.349280924559708     
   2240000000000.00       0.222783693537278       1.616305837477802E-002
  1.616305837477802E-002  0.222783693537278       0.347773672777249     
  1.616305837477802E-002  1.616305837477802E-002  0.347773672777249     
   2248000000000.00       0.223766186993704       1.592009671062844E-002
  1.592009671062844E-002  0.223766186993704       0.346283569987722     
  1.592009671062844E-002  1.592009671062844E-002  0.346283569987722     
   2256000000000.00       0.224735762969307       1.568116113937698E-002
  1.568116113937697E-002  0.224735762969307       0.344810271390745     
  1.568116113937698E-002  1.568116113937697E-002  0.344810271390745     
   2264000000000.00       0.225692444089050       1.544620749903177E-002
  1.544620749903177E-002  0.225692444089049       0.343353886492394     
  1.544620749903177E-002  1.544620749903177E-002  0.343353886492394     
   2272000000000.00       0.226636360833065       1.521517685868859E-002
  1.521517685868859E-002  0.226636360833065       0.341914291744341     
  1.521517685868859E-002  1.521517685868859E-002  0.341914291744341     
   2280000000000.00       0.227567718852743       1.498800032389749E-002
  1.498800032389748E-002  0.227567718852743       0.340491246386973     
  1.498800032389749E-002  1.498800032389748E-002  0.340491246386973     
   2288000000000.00       0.228486566045086       1.476463348498680E-002
  1.476463348498680E-002  0.228486566045086       0.339084779169860     
  1.476463348498680E-002  1.476463348498680E-002  0.339084779169860     
   2296000000000.00       0.229393155430118       1.454498435663454E-002
  1.454498435663454E-002  0.229393155430118       0.337694614315237     
  1.454498435663454E-002  1.454498435663454E-002  0.337694614315237     
   2304000000000.00       0.230287545981311       1.432902005611640E-002
  1.432902005611640E-002  0.230287545981311       0.336320706603122     
  1.432902005611640E-002  1.432902005611640E-002  0.336320706603122     
   2312000000000.00       0.231169878421585       1.411668071722025E-002
  1.411668071722025E-002  0.231169878421585       0.334962941734651     
  1.411668071722025E-002  1.411668071722025E-002  0.334962941734651     
   2320000000000.00       0.232040353199034       1.390789327478099E-002
  1.390789327478099E-002  0.232040353199034       0.333621087266544     
  1.390789327478099E-002  1.390789327478099E-002  0.333621087266544     
   2328000000000.00       0.232899030955968       1.370261165014745E-002
  1.370261165014745E-002  0.232899030955968       0.332295157354776     
  1.370261165014745E-002  1.370261165014745E-002  0.332295157354776     
   2336000000000.00       0.233746143007946       1.350077347352893E-002
  1.350077347352893E-002  0.233746143007946       0.330984818617540     
  1.350077347352893E-002  1.350077347352893E-002  0.330984818617540     
   2344000000000.00       0.234581734515513       1.330233226472432E-002
  1.330233226472432E-002  0.234581734515513       0.329690122772888     
  1.330233226472432E-002  1.330233226472432E-002  0.329690122772888     
   2352000000000.00       0.235406024960024       1.310721776632400E-002
  1.310721776632400E-002  0.235406024960024       0.328410788152913     
  1.310721776632400E-002  1.310721776632400E-002  0.328410788152913     
   2360000000000.00       0.236219136432477       1.291537244881070E-002
  1.291537244881069E-002  0.236219136432477       0.327146715356689     
  1.291537244881070E-002  1.291537244881069E-002  0.327146715356689     
   2368000000000.00       0.237021203374282       1.272675252380582E-002
  1.272675252380583E-002  0.237021203374281       0.325897742277628     
  1.272675252380582E-002  1.272675252380583E-002  0.325897742277628     
   2376000000000.00       0.237812394087953       1.254129374531565E-002
  1.254129374531566E-002  0.237812394087952       0.324663691401654     
  1.254129374531565E-002  1.254129374531566E-002  0.324663691401654     
   2384000000000.00       0.238592809717952       1.235895199061333E-002
  1.235895199061333E-002  0.238592809717952       0.323444469916647     
  1.235895199061333E-002  1.235895199061333E-002  0.323444469916647     
   2392000000000.00       0.239362646380775       1.217966525152197E-002
  1.217966525152197E-002  0.239362646380775       0.322239826656119     
  1.217966525152197E-002  1.217966525152197E-002  0.322239826656119     
   2400000000000.00       0.240121958737063       1.200339884109810E-002
  1.200339884109809E-002  0.240121958737063       0.321049742536054     
  1.200339884109810E-002  1.200339884109809E-002  0.321049742536054     
   2408000000000.00       0.240870964667925       1.183007728337551E-002
  1.183007728337550E-002  0.240870964667925       0.319873972047872     
  1.183007728337551E-002  1.183007728337550E-002  0.319873972047872     
   2416000000000.00       0.241609790964331       1.165965865281326E-002
  1.165965865281326E-002  0.241609790964331       0.318712347247948     
  1.165965865281326E-002  1.165965865281326E-002  0.318712347247948     
   2424000000000.00       0.242338560777621       1.149210061400439E-002
  1.149210061400439E-002  0.242338560777621       0.317564723545564     
  1.149210061400439E-002  1.149210061400439E-002  0.317564723545564     
   2432000000000.00       0.243057408425123       1.132734205966489E-002
  1.132734205966490E-002  0.243057408425123       0.316430999400872     
  1.132734205966489E-002  1.132734205966490E-002  0.316430999400872     
   2440000000000.00       0.243766494372184       1.116533794537263E-002
  1.116533794537263E-002  0.243766494372184       0.315310931797523     
  1.116533794537263E-002  1.116533794537263E-002  0.315310931797523     
   2448000000000.00       0.244465906819510       1.100604850625998E-002
  1.100604850625998E-002  0.244465906819510       0.314204467005858     
  1.100604850625998E-002  1.100604850625998E-002  0.314204467005858     
   2456000000000.00       0.245155850805777       1.084941182931410E-002
  1.084941182931410E-002  0.245155850805777       0.313111316090535     
  1.084941182931410E-002  1.084941182931410E-002  0.313111316090535     
   2464000000000.00       0.245836394089439       1.069539259536428E-002
  1.069539259536428E-002  0.245836394089439       0.312031448101427     
  1.069539259536428E-002  1.069539259536428E-002  0.312031448101427     
   2472000000000.00       0.246507731590072       1.054393442377237E-002
  1.054393442377236E-002  0.246507731590072       0.310964583676300     
  1.054393442377237E-002  1.054393442377236E-002  0.310964583676300     
   2480000000000.00       0.247169911478500       1.039500684871735E-002
  1.039500684871735E-002  0.247169911478500       0.309910723804044     
  1.039500684871735E-002  1.039500684871735E-002  0.309910723804044     
   2488000000000.00       0.247823160805559       1.024855109008019E-002
  1.024855109008019E-002  0.247823160805559       0.308869529247474     
  1.024855109008019E-002  1.024855109008019E-002  0.308869529247474     
   2496000000000.00       0.248467558447747       1.010452478579031E-002
  1.010452478579031E-002  0.248467558447747       0.307840953884020     
  1.010452478579031E-002  1.010452478579031E-002  0.307840953884020     
   2504000000000.00       0.249103209879447       9.962894067647264E-003
  9.962894067647264E-003  0.249103209879447       0.306824866490102     
  9.962894067647264E-003  9.962894067647264E-003  0.306824866490102     
   2512000000000.00       0.249730290806051       9.823603823232337E-003
  9.823603823232331E-003  0.249730290806051       0.305821033454155     
  9.823603823232337E-003  9.823603823232331E-003  0.305821033454155     
   2520000000000.00       0.250348890720347       9.686625964187604E-003
  9.686625964187604E-003  0.250348890720346       0.304829348053086     
  9.686625964187604E-003  9.686625964187604E-003  0.304829348053086     
   2528000000000.00       0.250959151212346       9.551907477807715E-003
  9.551907477807715E-003  0.250959151212346       0.303849652539526     
  9.551907477807715E-003  9.551907477807715E-003  0.303849652539526     
   2536000000000.00       0.251561160311517       9.419418233375033E-003
  9.419418233375033E-003  0.251561160311517       0.302881839297209     
  9.419418233375033E-003  9.419418233375033E-003  0.302881839297209     
   2544000000000.00       0.252155105529649       9.289107303061192E-003
  9.289107303061192E-003  0.252155105529649       0.301925645467242     
  9.289107303061192E-003  9.289107303061192E-003  0.301925645467242     
   2552000000000.00       0.252741054819381       9.160943520035198E-003
  9.160943520035193E-003  0.252741054819381       0.300981003285176     
  9.160943520035198E-003  9.160943520035193E-003  0.300981003285175     
   2560000000000.00       0.253319143454064       9.034882959375511E-003
  9.034882959375511E-003  0.253319143454064       0.300047750266561     
  9.034882959375511E-003  9.034882959375511E-003  0.300047750266561     
   2568000000000.00       0.253889499022853       8.910890755391487E-003
  8.910890755391487E-003  0.253889499022853       0.299125710769892     
  8.910890755391487E-003  8.910890755391487E-003  0.299125710769892     
   2576000000000.00       0.254452183803453       8.788936620674859E-003
  8.788936620674859E-003  0.254452183803453       0.298214830881144     
  8.788936620674859E-003  8.788936620674859E-003  0.298214830881144     
   2584000000000.00       0.255007369575386       8.668972989514615E-003
  8.668972989514620E-003  0.255007369575386       0.297314863567935     
  8.668972989514615E-003  8.668972989514620E-003  0.297314863567935     
   2592000000000.00       0.255555141811544       8.550966766171904E-003
  8.550966766171904E-003  0.255555141811544       0.296425728401879     
  8.550966766171904E-003  8.550966766171904E-003  0.296425728401879     
   2600000000000.00       0.256095641692551       8.434883950329672E-003
  8.434883950329672E-003  0.256095641692551       0.295547204465363     
  8.434883950329672E-003  8.434883950329672E-003  0.295547204465363     
   2608000000000.00       0.256628939339086       8.320691552139329E-003
  8.320691552139324E-003  0.256628939339086       0.294679243074781     
  8.320691552139329E-003  8.320691552139324E-003  0.294679243074781     
   2616000000000.00       0.257155563862187       8.208382026211001E-003
  8.208382026211001E-003  0.257155563862187       0.293820421898996     
  8.208382026211001E-003  8.208382026211001E-003  0.293820421898996     
   2624000000000.00       0.257674819947852       8.097864762428939E-003
  8.097864762428939E-003  0.257674819947852       0.292973075078097     
  8.097864762428939E-003  8.097864762428939E-003  0.292973075078097     
   2632000000000.00       0.258187174168819       7.989140771397351E-003
  7.989140771397349E-003  0.258187174168819       0.292135909064817     
  7.989140771397351E-003  7.989140771397349E-003  0.292135909064817     
   2640000000000.00       0.258692793262738       7.882169062116771E-003
  7.882169062116771E-003  0.258692793262738       0.291308662796717     
  7.882169062116771E-003  7.882169062116771E-003  0.291308662796717     
   2648000000000.00       0.259191754554400       7.776921908879617E-003
  7.776921908879617E-003  0.259191754554400       0.290491258462839     
  7.776921908879617E-003  7.776921908879617E-003  0.290491258462839     
   2656000000000.00       0.259684137086885       7.673371427310465E-003
  7.673371427310463E-003  0.259684137086886       0.289683594136725     
  7.673371427310465E-003  7.673371427310463E-003  0.289683594136725     
   2664000000000.00       0.260170087607197       7.571476640560642E-003
  7.571476640560642E-003  0.260170087607197       0.288885470614446     
  7.571476640560642E-003  7.571476640560642E-003  0.288885470614446     
   2672000000000.00       0.260649642187417       7.471225625250757E-003
  7.471225625250757E-003  0.260649642187417       0.288096837140487     
  7.471225625250757E-003  7.471225625250757E-003  0.288096837140487     
   2680000000000.00       0.261122944131277       7.372571445995429E-003
  7.372571445995431E-003  0.261122944131277       0.287317516984755     
  7.372571445995429E-003  7.372571445995431E-003  0.287317516984755     
   2688000000000.00       0.261590055035161       7.275496900415920E-003
  7.275496900415920E-003  0.261590055035161       0.286547426674139     
  7.275496900415920E-003  7.275496900415920E-003  0.286547426674139     
   2696000000000.00       0.262051116400641       7.179967281168135E-003
  7.179967281168135E-003  0.262051116400641       0.285786345970299     
  7.179967281168135E-003  7.179967281168135E-003  0.285786345970299     
   2704000000000.00       0.262506155416524       7.085957690898725E-003
  7.085957690898725E-003  0.262506155416524       0.285034298389963     
  7.085957690898725E-003  7.085957690898725E-003  0.285034298389963     
   2712000000000.00       0.262955320987413       6.993439821547466E-003
  6.993439821547466E-003  0.262955320987413       0.284291024182147     
  6.993439821547466E-003  6.993439821547466E-003  0.284291024182147     
   2720000000000.00       0.263398688729530       6.902382027170354E-003
  6.902382027170357E-003  0.263398688729530       0.283556459238728     
  6.902382027170354E-003  6.902382027170357E-003  0.283556459238728     
   2728000000000.00       0.263836297986775       6.812771064982662E-003
  6.812771064982662E-003  0.263836297986775       0.282830552105721     
  6.812771064982662E-003  6.812771064982662E-003  0.282830552105721     
   2736000000000.00       0.264268308935664       6.724568599953924E-003
  6.724568599953928E-003  0.264268308935664       0.282113050337126     
  6.724568599953924E-003  6.724568599953928E-003  0.282113050337125     
   2744000000000.00       0.264694748100996       6.637761369854537E-003
  6.637761369854537E-003  0.264694748100996       0.281403943392709     
  6.637761369854537E-003  6.637761369854537E-003  0.281403943392709     
   2752000000000.00       0.265115746705316       6.552306406314739E-003
  6.552306406314739E-003  0.265115746705316       0.280703066937923     
  6.552306406314739E-003  6.552306406314739E-003  0.280703066937923     
   2760000000000.00       0.265531333049009       6.468199427256210E-003
  6.468199427256210E-003  0.265531333049009       0.280010360729956     
  6.468199427256210E-003  6.468199427256210E-003  0.280010360729956     
   2768000000000.00       0.265941646330483       6.385400844338049E-003
  6.385400844338049E-003  0.265941646330483       0.279325644051669     
  6.385400844338049E-003  6.385400844338049E-003  0.279325644051669     
   2776000000000.00       0.266346733777696       6.303898142804474E-003
  6.303898142804471E-003  0.266346733777696       0.278648838900021     
  6.303898142804474E-003  6.303898142804471E-003  0.278648838900021     
   2784000000000.00       0.266746668115457       6.223665176427349E-003
  6.223665176427349E-003  0.266746668115457       0.277979862611361     
  6.223665176427349E-003  6.223665176427349E-003  0.277979862611361     
   2792000000000.00       0.267141559398468       6.144672820082801E-003
  6.144672820082801E-003  0.267141559398468       0.277318559120123     
  6.144672820082801E-003  6.144672820082801E-003  0.277318559120123     
   2800000000000.00       0.267531428770784       6.066909991059589E-003
  6.066909991059589E-003  0.267531428770784       0.276664912516088     
  6.066909991059589E-003  6.066909991059589E-003  0.276664912516088     
   2808000000000.00       0.267916417420409       5.990346125418280E-003
  5.990346125418280E-003  0.267916417420409       0.276018697113873     
  5.990346125418280E-003  5.990346125418280E-003  0.276018697113873     
   2816000000000.00       0.268296571544897       5.914960673961521E-003
  5.914960673961521E-003  0.268296571544897       0.275379868527952     
  5.914960673961521E-003  5.914960673961521E-003  0.275379868527952     
   2824000000000.00       0.268671955129908       5.840739624916527E-003
  5.840739624916527E-003  0.268671955129908       0.274748326257795     
  5.840739624916527E-003  5.840739624916527E-003  0.274748326257795     
   2832000000000.00       0.269042656189186       5.767655759399882E-003
  5.767655759399882E-003  0.269042656189186       0.274123958132833     
  5.767655759399882E-003  5.767655759399882E-003  0.274123958132833     
   2840000000000.00       0.269408696826617       5.695695990248894E-003
  5.695695990248894E-003  0.269408696826617       0.273506750719885     
  5.695695990248894E-003  5.695695990248894E-003  0.273506750719885     
   2848000000000.00       0.269770220726071       5.624830064220805E-003
  5.624830064220805E-003  0.269770220726070       0.272896472798314     
  5.624830064220805E-003  5.624830064220805E-003  0.272896472798314     
   2856000000000.00       0.270127238093308       5.555048142753880E-003
  5.555048142753880E-003  0.270127238093308       0.272293129563999     
  5.555048142753880E-003  5.555048142753880E-003  0.272293129563999     
   2864000000000.00       0.270479840442861       5.486329882111561E-003
  5.486329882111559E-003  0.270479840442861       0.271696574190243     
  5.486329882111561E-003  5.486329882111559E-003  0.271696574190243     
   2872000000000.00       0.270828107419223       5.418648959156695E-003
  5.418648959156695E-003  0.270828107419223       0.271106716424005     
  5.418648959156695E-003  5.418648959156695E-003  0.271106716424005     
   2880000000000.00       0.271172063898117       5.351997107853640E-003
  5.351997107853640E-003  0.271172063898117       0.270523515020296     
  5.351997107853640E-003  5.351997107853640E-003  0.270523515020296     
   2888000000000.00       0.271511826825739       5.286348761314566E-003
  5.286348761314566E-003  0.271511826825739       0.269946786293111     
  5.286348761314566E-003  5.286348761314566E-003  0.269946786293111     
   2896000000000.00       0.271847420735143       5.221689259104352E-003
  5.221689259104354E-003  0.271847420735143       0.269376524375724     
  5.221689259104352E-003  5.221689259104354E-003  0.269376524375724     
   2904000000000.00       0.272178902617980       5.158003465249573E-003
  5.158003465249573E-003  0.272178902617980       0.268812641155000     
  5.158003465249573E-003  5.158003465249573E-003  0.268812641155000     
   2912000000000.00       0.272506346890349       5.095275152551064E-003
  5.095275152551064E-003  0.272506346890349       0.268255016427766     
  5.095275152551064E-003  5.095275152551064E-003  0.268255016427766     
   2920000000000.00       0.272829815037057       5.033485841498684E-003
  5.033485841498686E-003  0.272829815037057       0.267703572352832     
  5.033485841498684E-003  5.033485841498686E-003  0.267703572352832     
   2928000000000.00       0.273149390961098       4.972613571918283E-003
  4.972613571918283E-003  0.273149390961098       0.267158183967903     
  4.972613571918283E-003  4.972613571918283E-003  0.267158183967903     
   2936000000000.00       0.273465084809279       4.912649603362942E-003
  4.912649603362940E-003  0.273465084809279       0.266618857266856     
  4.912649603362942E-003  4.912649603362940E-003  0.266618857266856     
   2944000000000.00       0.273776999223864       4.853573729717025E-003
  4.853573729717029E-003  0.273776999223864       0.266085412670726     
  4.853573729717025E-003  4.853573729717029E-003  0.266085412670726     
   2952000000000.00       0.274085130911549       4.795376748375910E-003
  4.795376748375910E-003  0.274085130911549       0.265557897792502     
  4.795376748375910E-003  4.795376748375910E-003  0.265557897792502     
   2960000000000.00       0.274389603007651       4.738037578694939E-003
  4.738037578694939E-003  0.274389603007651       0.265036093003332     
  4.738037578694939E-003  4.738037578694939E-003  0.265036093003332     
   2968000000000.00       0.274690425777466       4.681545032534897E-003
  4.681545032534897E-003  0.274690425777466       0.264520009595785     
  4.681545032534897E-003  4.681545032534897E-003  0.264520009595786     
   2976000000000.00       0.274987682133921       4.625881932945805E-003
  4.625881932945808E-003  0.274987682133921       0.264009506396640     
  4.625881932945805E-003  4.625881932945808E-003  0.264009506396640     
   2984000000000.00       0.275281380361885       4.571037976957674E-003
  4.571037976957676E-003  0.275281380361885       0.263504608391682     
  4.571037976957674E-003  4.571037976957676E-003  0.263504608391682     
   2992000000000.00       0.275571600982539       4.516996064617224E-003
  4.516996064617224E-003  0.275571600982539       0.263005174976819     
  4.516996064617224E-003  4.516996064617224E-003  0.263005174976819     
   3000000000000.00       0.275858422447073       4.463739953856212E-003
  4.463739953856212E-003  0.275858422447073       0.262511080151936     
  4.463739953856212E-003  4.463739953856212E-003  0.262511080151936     
   3008000000000.00       0.276141849428048       4.411262790496027E-003
  4.411262790496027E-003  0.276141849428048       0.262022335905308     
  4.411262790496027E-003  4.411262790496027E-003  0.262022335905308     
   3016000000000.00       0.276421950074564       4.359544770708879E-003
  4.359544770708879E-003  0.276421950074564       0.261538849907472     
  4.359544770708879E-003  4.359544770708879E-003  0.261538849907472     
   3024000000000.00       0.276698781065933       4.308575863831965E-003
  4.308575863831965E-003  0.276698781065933       0.261060521170515     
  4.308575863831965E-003  4.308575863831965E-003  0.261060521170515     
   3032000000000.00       0.276972353078559       4.258347874741520E-003
  4.258347874741520E-003  0.276972353078559       0.260587350627414     
  4.258347874741520E-003  4.258347874741520E-003  0.260587350627414     
   3040000000000.00       0.277242744529050       4.208843264374836E-003
  4.208843264374836E-003  0.277242744529050       0.260119218091391     
  4.208843264374836E-003  4.208843264374836E-003  0.260119218091391     
   3048000000000.00       0.277510003135704       4.160049406037290E-003
  4.160049406037290E-003  0.277510003135704       0.259656048559236     
  4.160049406037290E-003  4.160049406037290E-003  0.259656048559236     
   3056000000000.00       0.277774165948024       4.111954232946615E-003
  4.111954232946615E-003  0.277774165948023       0.259197799659867     
  4.111954232946615E-003  4.111954232946615E-003  0.259197799659867     
   3064000000000.00       0.278035276555493       4.064551613991930E-003
  4.064551613991930E-003  0.278035276555493       0.258744383967483     
  4.064551613991930E-003  4.064551613991930E-003  0.258744383967483     
   3072000000000.00       0.278293393291002       4.017821353380984E-003
  4.017821353380984E-003  0.278293393291002       0.258295740315039     
  4.017821353380984E-003  4.017821353380984E-003  0.258295740315039     
   3080000000000.00       0.278548545791221       3.971757031588313E-003
  3.971757031588313E-003  0.278548545791221       0.257851816374750     
  3.971757031588313E-003  3.971757031588313E-003  0.257851816374750     
   3088000000000.00       0.278800766464936       3.926347525333706E-003
  3.926347525333706E-003  0.278800766464936       0.257412571907531     
  3.926347525333706E-003  3.926347525333706E-003  0.257412571907531     
   3096000000000.00       0.279050118947155       3.881581102675025E-003
  3.881581102675025E-003  0.279050118947155       0.256977900788626     
  3.881581102675025E-003  3.881581102675025E-003  0.256977900788626     
   3104000000000.00       0.279296620198585       3.837450289430709E-003
  3.837450289430710E-003  0.279296620198585       0.256547784733340     
  3.837450289430709E-003  3.837450289430710E-003  0.256547784733340     
   3112000000000.00       0.279540333392496       3.793939540592660E-003
  3.793939540592663E-003  0.279540333392496       0.256122131511610     
  3.793939540592660E-003  3.793939540592663E-003  0.256122131511610     
   3120000000000.00       0.279781285390588       3.751041796530504E-003
  3.751041796530503E-003  0.279781285390588       0.255700896912546     
  3.751041796530504E-003  3.751041796530503E-003  0.255700896912546     
   3128000000000.00       0.280019530602371       3.708743803412799E-003
  3.708743803412799E-003  0.280019530602371       0.255284000232357     
  3.708743803412799E-003  3.708743803412799E-003  0.255284000232357     
   3136000000000.00       0.280255091159108       3.667038487822674E-003
  3.667038487822674E-003  0.280255091159108       0.254871412743812     
  3.667038487822674E-003  3.667038487822674E-003  0.254871412743812     
   3144000000000.00       0.280487991771623       3.625916566205278E-003
  3.625916566205278E-003  0.280487991771623       0.254463110735019     
  3.625916566205278E-003  3.625916566205278E-003  0.254463110735019     
   3152000000000.00       0.280718313999936       3.585364993674078E-003
  3.585364993674080E-003  0.280718313999936       0.254058944377127     
  3.585364993674078E-003  3.585364993674080E-003  0.254058944377127     
   3160000000000.00       0.280946054044160       3.545378468622282E-003
  3.545378468622283E-003  0.280946054044159       0.253658939572615     
  3.545378468622282E-003  3.545378468622283E-003  0.253658939572615     
   3168000000000.00       0.281171252591086       3.505947561498865E-003
  3.505947561498863E-003  0.281171252591086       0.253263030133343     
  3.505947561498865E-003  3.505947561498863E-003  0.253263030133343     
   3176000000000.00       0.281393970310171       3.467057414147478E-003
  3.467057414147478E-003  0.281393970310171       0.252871131181029     
  3.467057414147478E-003  3.467057414147478E-003  0.252871131181029     
   3184000000000.00       0.281614209309251       3.428707554481506E-003
  3.428707554481507E-003  0.281614209309250       0.252483231652109     
  3.428707554481506E-003  3.428707554481507E-003  0.252483231652109     
   3192000000000.00       0.281832048200224       3.390881484599090E-003
  3.390881484599090E-003  0.281832048200224       0.252099203941281     
  3.390881484599090E-003  3.390881484599090E-003  0.252099203941281     
   3200000000000.00       0.282047468770250       3.353575319564255E-003
  3.353575319564255E-003  0.282047468770250       0.251719107465139     
  3.353575319564255E-003  3.353575319564255E-003  0.251719107465139     
   3208000000000.00       0.282260543507043       3.316779286095466E-003
  3.316779286095466E-003  0.282260543507043       0.251342804369412     
  3.316779286095466E-003  3.316779286095466E-003  0.251342804369412     
   3216000000000.00       0.282471283090419       3.280487318246718E-003
  3.280487318246718E-003  0.282471283090419       0.250970285291580     
  3.280487318246718E-003  3.280487318246718E-003  0.250970285291580     
   3224000000000.00       0.282679733464975       3.244686932082440E-003
  3.244686932082440E-003  0.282679733464975       0.250601487294818     
  3.244686932082440E-003  3.244686932082440E-003  0.250601487294818     
   3232000000000.00       0.282885910283116       3.209375229899113E-003
  3.209375229899113E-003  0.282885910283116       0.250236383973001     
  3.209375229899113E-003  3.209375229899113E-003  0.250236383973001     
   3240000000000.00       0.283089855450988       3.174539073536970E-003
  3.174539073536970E-003  0.283089855450988       0.249874921350124     
  3.174539073536970E-003  3.174539073536970E-003  0.249874921350124     
   3248000000000.00       0.283291610994942       3.140174810470337E-003
  3.140174810470337E-003  0.283291610994942       0.249517012410298     
  3.140174810470337E-003  3.140174810470337E-003  0.249517012410298     
