  3.316740122178025E-005  3.810099628607915E-005  0.940252308878005     
   3373000000000.00       0.962909397385373       9.445000312792385E-006
  1.039960851766075E-005  0.910385833742282       0.940089758813729     
  3.312945066237131E-005  3.805740064488239E-005  0.940291187781940     
   3374400000000.00       0.962298522128996       9.421171492960656E-006
  1.035942845645087E-005  0.909656481889177       0.940119371797463     
  3.309249621823285E-005  3.801494928942478E-005  0.940329790417504     
   3375800000000.00       0.961699194134740       9.398828079964319E-006
  1.032114575253407E-005  0.908938813667174       0.940147766162608     
  3.305636907486781E-005  3.797344829433697E-005  0.940367119839758     
   3377200000000.00       0.961111811204846       9.377953736641041E-006
  1.028474714240382E-005  0.908233466160556       0.940175869381199     
  3.302111277424155E-005  3.793294767837854E-005  0.940404088409517     
   3378600000000.00       0.960535911924084       9.358579228833313E-006
  1.025025820024377E-005  0.907539824725303       0.940202803335390     
  3.298683108859997E-005  3.789356664974218E-005  0.940439829657510     
   3380000000000.00       0.959971669617245       9.340601040442130E-006
  1.021756421186425E-005  0.906858122575762       0.940229008820299     
  3.295323719707701E-005  3.785497572344099E-005  0.940474779812486     
   3381400000000.00       0.959419159672086       9.324062457732407E-006
  1.018671086574007E-005  0.906188482327446       0.940254766953252     
  3.292055139493098E-005  3.781742796328201E-005  0.940509216704548     
   3382800000000.00       0.958878198334740       9.308971052698289E-006
  1.015769913703734E-005  0.905530587828518       0.940279675707698     
  3.288882371910353E-005  3.778098084911759E-005  0.940542746628640     
   3384200000000.00       0.958349005626051       9.295257616112380E-006
  1.013045156573625E-005  0.904884702559850       0.940304277585799     
  3.285789404497278E-005  3.774545043805802E-005  0.940575907401712     
   3385600000000.00       0.957831040915442       9.282938052187493E-006
  1.010498166257028E-005  0.904250247896971       0.940327548423633     
  3.282779034234278E-005  3.771086886036874E-005  0.940607682632944     
   3387000000000.00       0.957324808337366       9.271992338961335E-006
  1.008126503859531E-005  0.903627755465194       0.940350577922310     
  3.279856547437831E-005  3.767729684252121E-005  0.940639154841673     
   3388400000000.00       0.956829723575281       9.262450342261208E-006
  1.005933076711389E-005  0.903016615372560       0.940372259837089     
  3.277028951869689E-005  3.764481488606044E-005  0.940669225758911     
   3389800000000.00       0.956346215718129       9.254182237848711E-006
  1.003903452896272E-005  0.902417257601450       0.940393509608176     
  3.274261271847187E-005  3.761302120842090E-005  0.940698805602665     
   3391200000000.00       0.955874118985974       9.247297803692442E-006
  1.002049447630604E-005  0.901829583032099       0.940414216363447     
  3.271596014705176E-005  3.758240411189587E-005  0.940727781599997     
   3392600000000.00       0.955413527655816       9.241703301552059E-006
  1.000360067962743E-005  0.901253494356998       0.940434256048031     
  3.269002812286485E-005  3.755261474279129E-005  0.940756038755973     
   3394000000000.00       0.954964074472059       9.237487488613502E-006
  9.988450149929352E-006  0.900688752531366       0.940453226139376     
  3.266514638461386E-005  3.752403188788648E-005  0.940783172107641     
   3395400000000.00       0.954526093690496       9.234511561471579E-006
  9.974890161094085E-006  0.900135721410718       0.940471959328133     
  3.264092611797865E-005  3.749620889738611E-005  0.940810007952812     
   3396800000000.00       0.954099174550867       9.232776823019973E-006
  9.962916655034049E-006  0.899593864687543       0.940489398216849     
  3.261733088304040E-005  3.746910391099473E-005  0.940835501442834     
   3398200000000.00       0.953683714590751       9.232433134005054E-006
  9.952688436923915E-006  0.899063592925417       0.940506432868644     
  3.259499186369519E-005  3.744344200014997E-005  0.940860536305528     
   3399600000000.00       0.953279226163850       9.233262408833077E-006
  9.943970469349899E-006  0.898544521336433       0.940522440439296     
  3.257314046013968E-005  3.741834023712229E-005  0.940884490205944     
   3401000000000.00       0.952886100829735       9.235393996753851E-006
  9.936895012769495E-006  0.898036874923418       0.940537805124220     
  3.255228569265978E-005  3.739438335810771E-005  0.940907751574581     
   3402400000000.00       0.952504072704352       9.238734521389464E-006
  9.931362814324010E-006  0.897540549536212       0.940552555086989     
  3.253215023250933E-005  3.737125278217627E-005  0.940930342225402     
   3403800000000.00       0.952133219833319       9.243316380463048E-006
  9.927404059996377E-006  0.897055543850518       0.940566691394401     
  3.251287859020278E-005  3.734911451553784E-005  0.940952266617491     
   3405200000000.00       0.951773471974458       9.249087414231087E-006
  9.924959295554693E-006  0.896581748419575       0.940580007173371     
  3.249430457656917E-005  3.732777764866248E-005  0.940973321218055     
   3406600000000.00       0.951424783999714       9.256106722377447E-006
  9.924090469725365E-006  0.896119172142122       0.940592679566762     
  3.247668889238954E-005  3.730754166113312E-005  0.940993680036559     
   3408000000000.00       0.951087325951072       9.264298665513482E-006
  9.924712837130037E-006  0.895667953316265       0.940605038454166     
  3.245981964602030E-005  3.728816314278120E-005  0.941013671837584     
   3409400000000.00       0.950760551165446       9.273661956064389E-006
  9.926823719440867E-006  0.895227568856300       0.940616107247550     
  3.244366261003349E-005  3.726960277490630E-005  0.941032327128072     
   3410800000000.00       0.950445065005549       9.284250198610734E-006
  9.930474281120577E-006  0.894798479037396       0.940626637227282     
  3.242847068542693E-005  3.725215107710396E-005  0.941050396950812     
   3412200000000.00       0.950140385028977       9.295901938508878E-006
  9.935493558041653E-006  0.894380394733294       0.940636504649080     
  3.241372963868385E-005  3.723521732448782E-005  0.941067751644449     
   3413600000000.00       0.949846706233595       9.308821726991937E-006
  9.942094210250203E-006  0.893973328227435       0.940645392610427     
  3.240013804332134E-005  3.721960400220892E-005  0.941084083914781     
   3415000000000.00       0.949564016538695       9.322888604813846E-006
  9.950145592855990E-006  0.893577333719285       0.940653640442837     
  3.238733646229436E-005  3.720489820756728E-005  0.941099728135212     
   3416400000000.00       0.949292465293468       9.337953610128853E-006
  9.959486252878204E-006  0.893192572005804       0.940661715156212     
  3.237487172646940E-005  3.719057936328409E-005  0.941115147147508     
   3417800000000.00       0.949031556881429       9.354235785142518E-006
  9.970348905772666E-006  0.892818584180981       0.940668809879313     
  3.236348685579179E-005  3.717750101226982E-005  0.941129539914382     
   3419200000000.00       0.948781758013200       9.371659172871710E-006
  9.982646607470826E-006  0.892455654288520       0.940675059034649     
  3.235292458434363E-005  3.716536762073494E-005  0.941143046425325     
   3420600000000.00       0.948542690489744       9.390148522287720E-006
  9.996300744558926E-006  0.892103636554349       0.940680961736031     
  3.234302724985815E-005  3.715399807441592E-005  0.941156153558679     
   3422000000000.00       0.948314397713782       9.409829381547918E-006
  1.001144002772880E-005  0.891762383859257       0.940685632509528     
  3.233416279317921E-005  3.714381504473741E-005  0.941167990571629     
   3423400000000.00       0.948097232384546       9.430520141206903E-006
  1.002786868998161E-005  0.891432285037722       0.940690131160144     
  3.232580933170503E-005  3.713421901993957E-005  0.941179606734597     
   3424800000000.00       0.947890713112387       9.452335972159527E-006
  1.004570878067282E-005  0.891112931736516       0.940693897060454     
  3.231836692178333E-005  3.712566956407806E-005  0.941190444243965     
   3426200000000.00       0.947694847652483       9.475230060917243E-006
  1.006490733937236E-005  0.890804249649328       0.940696517754285     
  3.231165823164227E-005  3.711796296757871E-005  0.941200097526066     
   3427600000000.00       0.947509869676294       9.499186088508526E-006
  1.008544457807028E-005  0.890506496849799       0.940698759761654     
  3.230570789678412E-005  3.711112753043318E-005  0.941209325428976     
   3429000000000.00       0.947335780811875       9.524211679224315E-006
  1.010732619082927E-005  0.890219653653839       0.940700568780937     
  3.230055865539197E-005  3.710521234805731E-005  0.941218075015340     
   3430400000000.00       0.947172173506898       9.550286444173389E-006
  1.013052923906467E-005  0.889943303505977       0.940701003554132     
  3.229610334492697E-005  3.710009431766530E-005  0.941225414583843     
   3431800000000.00       0.947019479351186       9.577382303317001E-006
  1.015502092319990E-005  0.889677886533457       0.940701209666549     
  3.229234641822111E-005  3.709577855444014E-005  0.941232478699058     
   3433200000000.00       0.946877633912442       9.605620653453089E-006
  1.018092776877858E-005  0.889423305740055       0.940700874671513     
  3.228969231649101E-005  3.709272965954827E-005  0.941238959111429     
   3434600000000.00       0.946746243931335       9.634818620975567E-006
  1.020805508303778E-005  0.889179222864332       0.940699560862052     
  3.228753300337864E-005  3.709024915224759E-005  0.941244420987452     
   3436000000000.00       0.946625746634956       9.665098409101411E-006
  1.023652871284214E-005  0.888945959977277       0.940697480918543     
  3.228628713922750E-005  3.708881796790252E-005  0.941249078701669     
   3437400000000.00       0.946515777100557       9.696352339221421E-006
  1.026623405394338E-005  0.888723274909324       0.940694814737296     
  3.228565697892329E-005  3.708809407231444E-005  0.941253106851094     
   3438800000000.00       0.946416751067924       9.728633988129934E-006
  1.029722450390489E-005  0.888511509793904       0.940692060439621     
  3.228585575142214E-005  3.708832241188774E-005  0.941257000866251     
   3440200000000.00       0.946327871528756       9.761891314612930E-006
  1.032944524970980E-005  0.888309956130192       0.940688119120855     
  3.228668614167169E-005  3.708927632128819E-005  0.941259670734656     
   3441600000000.00       0.946249776666588       9.796151171187273E-006
  1.036292084320651E-005  0.888119126054435       0.940683543828683     
  3.228826006401711E-005  3.709108436193136E-005  0.941261667789942     
   3443000000000.00       0.946182336439227       9.831455278408313E-006
  1.039769393425481E-005  0.887938920467967       0.940678357475054     
  3.229074328657683E-005  3.709393695966407E-005  0.941263013999610     
   3444400000000.00       0.946125737730371       9.867708230313756E-006
  1.043366123501735E-005  0.887769512370132       0.940672980145995     
  3.229386252230595E-005  3.709752017645385E-005  0.941264125563550     
   3445800000000.00       0.946079343364832       9.904984960656197E-006
  1.047090184918413E-005  0.887610306539969       0.940666285701189     
  3.229782546622247E-005  3.710207260160271E-005  0.941263887386920     
   3447200000000.00       0.946043592354878       9.943221421380808E-006
  1.050934506238174E-005  0.887461699025257       0.940659051522926     
  3.230247631980588E-005  3.710741526182269E-005  0.941263070023363     
   3448600000000.00       0.946018472709789       9.982452964399913E-006
  1.054902654811362E-005  0.887323656368276       0.940651103015161     
  3.230793125352289E-005  3.711368160774187E-005  0.941261501543881     
   3450000000000.00       0.946003865435194       1.002265773330830E-005
  1.058992177615849E-005  0.887196072407876       0.940642335230006     
  3.231413355352581E-005  3.712080648942297E-005  0.941259078032983     
   3451400000000.00       0.945999954366583       1.006379929890871E-005
  1.063198997851846E-005  0.887079135548415       0.940633360408574     
  3.232102028586962E-005  3.712871761160278E-005  0.941256405054316     
   3452800000000.00       0.946006508925054       1.010590842750249E-005
  1.067526261995084E-005  0.886972612494310       0.940623630680114     
  3.232867400705799E-005  3.713750981092600E-005  0.941252941056905     
   3454200000000.00       0.946023382859969       1.014897358428744E-005
  1.071972628091539E-005  0.886876353337955       0.940612795356078     
  3.233705223276388E-005  3.714713428359333E-005  0.941248339662729     
   3455600000000.00       0.946051009849619       1.019303980536507E-005
  1.076542582362842E-005  0.886790751544780       0.940601624147273     
  3.234634616949528E-005  3.715781067775867E-005  0.941243363142604     
   3457000000000.00       0.946089183452302       1.023802050931322E-005
  1.081226878935548E-005  0.886715607457126       0.940589711353200     
  3.235627338519160E-005  3.716921455006836E-005  0.941237610392579     
   3458400000000.00       0.946137994209854       1.028392979799207E-005
  1.086026809213630E-005  0.886651027410661       0.940577576790566     
  3.236692854515799E-005  3.718145464713209E-005  0.941231595043342     
   3459800000000.00       0.946196976639645       1.033074107426252E-005
  1.090939548465074E-005  0.886596548978233       0.940564062625835     
  3.237817781609095E-005  3.719437722816794E-005  0.941224172799178     
   3461200000000.00       0.946266550018182       1.037858533694133E-005
  1.095978648743706E-005  0.886552584466405       0.940550324729638     
  3.239050908293745E-005  3.720854275018708E-005  0.941216486510552     
   3462600000000.00       0.946346559555829       1.042729939566657E-005
  1.101126813110491E-005  0.886518939246024       0.940535485737816     
  3.240336244885037E-005  3.722330803262914E-005  0.941207670223315     
   3464000000000.00       0.946437325713927       1.047698264836505E-005
  1.106394292072271E-005  0.886495931532511       0.940520485469604     
  3.241711273869803E-005  3.723910365493056E-005  0.941198652887120     
   3465400000000.00       0.946538910989586       1.052739303027344E-005
  1.111755403266665E-005  0.886483585246299       0.940505037692084     
  3.243099611191975E-005  3.725505215653378E-005  0.941189152619888     
   3466800000000.00       0.946650061249199       1.057885391277664E-005
  1.117244336381741E-005  0.886480835265095       0.940488302456661     
  3.244603878818942E-005  3.727233240556056E-005  0.941178335580107     
   3468200000000.00       0.946772183887491       1.063131376259649E-005
  1.122855335536092E-005  0.886488850780828       0.940471006439428     
  3.246205367223824E-005  3.729072947663602E-005  0.941166925204685     
   3469600000000.00       0.946904589118049       1.068462230957741E-005
  1.128572422679075E-005  0.886507094542812       0.940453466210626     
  3.247865838752164E-005  3.730980411534870E-005  0.941155231053840     
   3471000000000.00       0.947047589704433       1.073887552340516E-005
  1.134405671254435E-005  0.886535751668505       0.940434746033417     
  3.249606438353376E-005  3.732979922394881E-005  0.941142331712972     
   3472400000000.00       0.947201034901130       1.079400539877253E-005
  1.140347686363411E-005  0.886574760100039       0.940415845453480     
  3.251415923170366E-005  3.735058565030490E-005  0.941129212783059     
   3473800000000.00       0.947365061756407       1.085005210447054E-005
  1.146402629512736E-005  0.886624193775503       0.940396259567726     
  3.253302667751141E-005  3.737225959689605E-005  0.941115377024625     
   3475200000000.00       0.947539419622591       1.090702599726002E-005
  1.152571522014939E-005  0.886683824103837       0.940375648602787     
  3.255269634566996E-005  3.739485509506146E-005  0.941100488663867     
   3476600000000.00       0.947724146840298       1.096488166692689E-005
  1.158849404739488E-005  0.886753700975154       0.940354403842141     
  3.257306673546422E-005  3.741825554602558E-005  0.941084934089949     
   3478000000000.00       0.947919220325112       1.102361840444971E-005
  1.165236076134521E-005  0.886833804832067       0.940332609108458     
  3.259415137200477E-005  3.744247648673638E-005  0.941068796188629     
   3479400000000.00       0.948125059962880       1.108325738752759E-005
  1.171733675492259E-005  0.886924463683368       0.940310036325963     
  3.261597909103907E-005  3.746755104221027E-005  0.941051851661141     
   3480800000000.00       0.948341179266586       1.114382946850912E-005
  1.178345342738770E-005  0.887025285587347       0.940286908022059     
  3.263869213398411E-005  3.749364261203536E-005  0.941034318609160     
   3482200000000.00       0.948568002135375       1.120522753441687E-005
  1.185059636200394E-005  0.887136616131113       0.940263225246945     
  3.266195811326064E-005  3.752036936653979E-005  0.941016199640139     
   3483600000000.00       0.948804990760700       1.126755927176203E-005
  1.191887820783531E-005  0.887258015501000       0.940239183737854     
  3.268614349015663E-005  3.754815227751103E-005  0.940997686364133     
   3485000000000.00       0.949052518999331       1.133077743072795E-005
  1.198824929782944E-005  0.887389728643742       0.940213589952970     
  3.271101269907964E-005  3.757672073937150E-005  0.940977603190776     
   3486400000000.00       0.949310713224257       1.139483753537550E-005
  1.205866025590120E-005  0.887531916813473       0.940187591426962     
  3.273651575307567E-005  3.760601732969184E-005  0.940957082287858     
   3487800000000.00       0.949578879260220       1.145984475832102E-005
  1.213022130002816E-005  0.887683997511091       0.940161233421669     
  3.276300285958027E-005  3.763644434867389E-005  0.940936166609566     
   3489200000000.00       0.949857824353291       1.152565622245919E-005
  1.220278085033474E-005  0.887846617588137       0.940134023277452     
  3.278999137858439E-005  3.766744736442022E-005  0.940914372767139     
   3490600000000.00       0.950147216758804       1.159240146564938E-005
  1.227647501231807E-005  0.888019499391970       0.940106015956899     
  3.281787934934635E-005  3.769948362385835E-005  0.940891754287029     
   3492000000000.00       0.950447136749861       1.166006676547897E-005
  1.235128801225287E-005  0.888202721042324       0.940077520247686     
  3.284664654385629E-005  3.773252989009586E-005  0.940868616026678     
   3493400000000.00       0.950757641654522       1.172855485027599E-005
  1.242711572428946E-005  0.888396334687001       0.940048708091513     
  3.287603085636749E-005  3.776628506959796E-005  0.940845127808959     
   3494800000000.00       0.951078589055937       1.179791007337738E-005
  1.250400465898461E-005  0.888600200105995       0.940019204790533     
  3.290614628589578E-005  3.780088011854189E-005  0.940820920064106     
   3496200000000.00       0.951409919472518       1.186816040647522E-005
  1.258198394236822E-005  0.888814251499524       0.939988720034805     
  3.293706014723012E-005  3.783639236467820E-005  0.940795706684222     
   3497600000000.00       0.951751169679378       1.193929226918594E-005
  1.266103815944076E-005  0.889038093986402       0.939957293165098     
  3.296876543294561E-005  3.787281375823917E-005  0.940769525772989     
   3499000000000.00       0.952103202577319       1.201121738443820E-005
  1.274107256629358E-005  0.889272474292751       0.939925358094336     
  3.300100420126566E-005  3.790984798904363E-005  0.940742807075239     
   3500400000000.00       0.952465948656576       1.208413323141913E-005
  1.282229606732196E-005  0.889517323750359       0.939892722769841     
  3.303431536978103E-005  3.794811413776599E-005  0.940715361243880     
   3501800000000.00       0.952839000711544       1.215782803100422E-005
  1.290448260601830E-005  0.889772306581560       0.939859764736575     
  3.306816513329066E-005  3.798699899658090E-005  0.940687559831080     
   3503200000000.00       0.953222654282509       1.223246524179012E-005
  1.298780575736115E-005  0.890037648615910       0.939825867737831     
  3.310295046692295E-005  3.802695858999830E-005  0.940658796111357     
   3504600000000.00       0.953616625596607       1.230793415782594E-005
  1.307214682317568E-005  0.890313114445753       0.939791302649384     
  3.313840402217272E-005  3.806768580187323E-005  0.940629336782695     
   3506000000000.00       0.954021150075151       1.238424380359340E-005
  1.315751398824212E-005  0.890598923297645       0.939756659251589     
  3.317457649705165E-005  3.810923887146119E-005  0.940599763680828     
   3507400000000.00       0.954436416184648       1.246144062436504E-005
  1.324395659039569E-005  0.890895216599609       0.939721443724262     
  3.321155684506321E-005  3.815171998394938E-005  0.940569590506497     
   3508800000000.00       0.954862032890329       1.253951299513014E-005
  1.333146191582665E-005  0.891201642386928       0.939685265164428     
  3.324931286121910E-005  3.819509214391196E-005  0.940538431578789     
   3510200000000.00       0.955298338786315       1.261843694081613E-005
  1.342000403746425E-005  0.891518488742361       0.939648070501604     
  3.328776423016315E-005  3.823926308921870E-005  0.940506235287216     
   3511600000000.00       0.955744738280851       1.269824265943077E-005
  1.350961336974306E-005  0.891845258234084       0.939610450650532     
  3.332705485703761E-005  3.828439813065924E-005  0.940473583308041     
   3513000000000.00       0.956201806495910       1.277899323624376E-005
  1.360035712896514E-005  0.892182434311546       0.939572084230238     
  3.336730494905814E-005  3.833063535607026E-005  0.940440159878670     
   3514400000000.00       0.956669725736979       1.286049384210072E-005
  1.369202721999599E-005  0.892530179447924       0.939533173138874     
  3.340800972806988E-005  3.837739490239657E-005  0.940406164291270     
   3515800000000.00       0.957147671018754       1.294293571992902E-005
  1.378482640231223E-005  0.892887769172535       0.939493498853706     
  3.344969615346761E-005  3.842528211335517E-005  0.940371380378686     
   3517200000000.00       0.957636876118836       1.302626291810400E-005
  1.387869565834649E-005  0.893256263765625       0.939452748470231     
  3.349214529563862E-005  3.847404549392245E-005  0.940335501405392     
   3518600000000.00       0.958136036685972       1.311039395457288E-005
  1.397354512765114E-005  0.893634566627755       0.939412303075677     
  3.353528227524142E-005  3.852359902658091E-005  0.940299886800796     
   3520000000000.00       0.958646298163602       1.319542928550545E-005
  1.406948383869918E-005  0.894023629672007       0.939370658475719     
  3.357923444806286E-005  3.857408901107609E-005  0.940263055869405     
   3521400000000.00       0.959166547377319       1.328135060365261E-005
  1.416649030096429E-005  0.894422498382280       0.939328456438483     
  3.362403864425108E-005  3.862555775597880E-005  0.940225639955943     
   3522800000000.00       0.959698543469372       1.336814842529495E-005
  1.426455508860351E-005  0.894832705035244       0.939285622273320     
  3.366958939676449E-005  3.867788410620246E-005  0.940187567168359     
   3524200000000.00       0.960240231338908       1.345579006561762E-005
  1.436364120022035E-005  0.895252458398708       0.939242422567429     
  3.371590874094826E-005  3.873109337481293E-005  0.940149098438153     
   3525600000000.00       0.960792781619384       1.354437382413695E-005
  1.446385456074281E-005  0.895682764660252       0.939198257645486     
  3.376316152540556E-005  3.878537493136527E-005  0.940109644150793     
   3527000000000.00       0.961355801943651       1.363373532844747E-005
  1.456501890654833E-005  0.896123279260429       0.939153145895961     
  3.381095588620559E-005  3.884027862282917E-005  0.940069222271601     
   3528400000000.00       0.961929678121504       1.372405021934693E-005
  1.466732139114985E-005  0.896574343938215       0.939107279208042     
  3.385972234981343E-005  3.889629901575599E-005  0.940028022206142     
   3529800000000.00       0.962514185368319       1.381526435700112E-005
  1.477070362664677E-005  0.897035760150698       0.939060668425355     
  3.390933513490982E-005  3.895329161906735E-005  0.939986054595365     
   3531200000000.00       0.963109408097833       1.390729449142218E-005
  1.487507586401706E-005  0.897507607254732       0.939013618721120     
  3.395960097815569E-005  3.901103442182784E-005  0.939943620166288     
   3532600000000.00       0.963715204304335       1.400030207204376E-005
  1.498061061520336E-005  0.897989751860572       0.938965840402796     
  3.401090581431411E-005  3.906997076594652E-005  0.939900433610394     
   3534000000000.00       0.964331661866383       1.409411922434892E-005
  1.508712774553970E-005  0.898482273557386       0.938917519943747     
  3.406284479007950E-005  3.912963557687052E-005  0.939856678740470     
   3535400000000.00       0.964959143247385       1.418879975272225E-005
  1.519468502536599E-005  0.898985484474053       0.938868341264327     
  3.411552011491603E-005  3.919014626754981E-005  0.939812044513128     
   3536800000000.00       0.965597353427576       1.428439082431070E-005
  1.530333172991663E-005  0.899499134129195       0.938818861226881     
  3.416908212808402E-005  3.925167553995622E-005  0.939767079261530     
   3538200000000.00       0.966245970318354       1.438094724017363E-005
  1.541312651096222E-005  0.900022927535035       0.938768681640010     
  3.422365326028228E-005  3.931436403614893E-005  0.939721390833840     
   3539600000000.00       0.966905652161958       1.447831636918755E-005
  1.552390605474563E-005  0.900557444310774       0.938717707212679     
  3.427883834979398E-005  3.937775781477123E-005  0.939674885714662     
   3541000000000.00       0.967576537644106       1.457664863310255E-005
  1.563583161286931E-005  0.901102803641131       0.938665737428949     
  3.433497977010563E-005  3.944225017678920E-005  0.939627366550727     
   3542400000000.00       0.968258076361271       1.467587863320700E-005
  1.574883173445328E-005  0.901658526667288       0.938613340181439     
  3.439196665525384E-005  3.950771376511406E-005  0.939579392454483     
   3543800000000.00       0.968949916885474       1.477592848858675E-005
  1.586282228948868E-005  0.902224298344142       0.938560489355807     
  3.444962712025145E-005  3.957395112715628E-005  0.939530937741492     
   3545200000000.00       0.969652927449779       1.487691384706018E-005
  1.597792774797485E-005  0.902800888402935       0.938507165412862     
  3.450819704408918E-005  3.964123322850926E-005  0.939481983367530     
   3546600000000.00       0.970367449929655       1.497877420767394E-005
  1.609408378696727E-005  0.903388591644648       0.938452785094117     
  3.456749690715150E-005  3.970935384631691E-005  0.939431955149570     
   3548000000000.00       0.971092047912571       1.508157704870614E-005
  1.621136099842287E-005  0.903986136037945       0.938397869370204     
  3.462775514093973E-005  3.977857539088166E-005  0.939381365961529     
   3549400000000.00       0.971827961345457       1.518531093759671E-005
  1.632974851470810E-005  0.904594615648497       0.938341770213013     
  3.468887057699138E-005  3.984878164510264E-005  0.939329577986718     
   3550800000000.00       0.972574356674428       1.528989153168723E-005
  1.644915390125628E-005  0.905213297742332       0.938285275736246     
  3.475071111550536E-005  3.991982085955589E-005  0.939277367157716     
   3552200000000.00       0.973331735715582       1.539546927859075E-005
  1.656973961552788E-005  0.905842622658442       0.938227950008738     
  3.481358112457681E-005  3.999204267657792E-005  0.939224304383699     
   3553600000000.00       0.974100440156108       1.550190219069311E-005
  1.669135286358128E-005  0.906482896368054       0.938169847536773     
  3.487714671281406E-005  4.006506353899506E-005  0.939170443343733     
   3555000000000.00       0.974879929144223       1.560930121837033E-005
  1.681411228869200E-005  0.907133636673686       0.938111136162840     
  3.494168137932837E-005  4.013919762845068E-005  0.939115949351664     
   3556400000000.00       0.975670033341368       1.571755799364595E-005
  1.693790069325242E-005  0.907794692302363       0.938051968539964     
  3.500695095188722E-005  4.021417593998709E-005  0.939060972761728     
   3557800000000.00       0.976471894159797       1.582679725263070E-005
  1.706285371079641E-005  0.908467078922127       0.937991796712100     
  3.507317183094510E-005  4.029024706326185E-005  0.939004974043829     
   3559200000000.00       0.977284684861071       1.593700776287725E-005
  1.718895809553136E-005  0.909150060057614       0.937931019266801     
  3.514035809964903E-005  4.036742717626639E-005  0.938948345713470     
   3560600000000.00       0.978108402518528       1.604805414114161E-005
  1.731606781025480E-005  0.909843630492329       0.937869495679187     
  3.520820306348397E-005  4.044536396419312E-005  0.938890949519715     
   3562000000000.00       0.978942797485694       1.616009876879523E-005
  1.744435734710075E-005  0.910547568211941       0.937807540900772     
  3.527708117138305E-005  4.052448757462336E-005  0.938833095555876     
   3563400000000.00       0.979789229352737       1.627307185116761E-005
  1.757375283356122E-005  0.911263089706781       0.937744619378184     
  3.534677231620755E-005  4.060454515985212E-005  0.938774256329496     
   3564800000000.00       0.980645811099017       1.638697724105913E-005
  1.770425642734067E-005  0.911988501460007       0.937681188956510     
  3.541735903055097E-005  4.068563152905735E-005  0.938714883120542     
   3566200000000.00       0.981514596022379       1.650182778330595E-005
  1.783588366108224E-005  0.912725649083065       0.937616979045484     
  3.548879177618506E-005  4.076768977528263E-005  0.938654708875919     
   3567600000000.00       0.982394227615431       1.661768699887804E-005
  1.796870192487360E-005  0.913473312320111       0.937552174515536     
  3.556125244841279E-005  4.085092885045085E-005  0.938593916073251     
   3569000000000.00       0.983284590468045       1.673440216566145E-005
  1.810254625307262E-005  0.914231382849618       0.937486429315237     
  3.563440137746804E-005  4.093495855949045E-005  0.938532164303717     
   3570400000000.00       0.984186129345454       1.685204981224994E-005
  1.823749894608356E-005  0.915000266553891       0.937420368503719     
  3.570840890881872E-005  4.101997458647056E-005  0.938470068464796     
   3571800000000.00       0.985099458962763       1.697076348268516E-005
  1.837370563073591E-005  0.915780512648730       0.937353267573226     
  3.578351021057902E-005  4.110624708036660E-005  0.938406915320014     
   3573200000000.00       0.986024694653687       1.709050943687796E-005
  1.851112941094120E-005  0.916572230336624       0.937285636380303     
  3.585964277357414E-005  4.119370423386881E-005  0.938343206462205     
   3574600000000.00       0.986960162462553       1.721116271385533E-005
  1.864963396336820E-005  0.917373903206855       0.937217204899098     
  3.593657941360302E-005  4.128208506950933E-005  0.938278677182356     
   3576000000000.00       0.987907599058322       1.733274880825650E-005
  1.878924822715702E-005  0.918187100948507       0.937147769085899     
  3.601431415045115E-005  4.137138271752660E-005  0.938213125729372     
   3577400000000.00       0.988866009152165       1.745533927696183E-005
  1.893004788580436E-005  0.919010929984724       0.937078493442146     
  3.609306007702491E-005  4.146184196803794E-005  0.938147698434615     
   3578800000000.00       0.989835975998288       1.757894019810841E-005
  1.907204109915365E-005  0.919845910504343       0.937008165437346     
  3.617276769812617E-005  4.155340596351784E-005  0.938081201946027     
   3580200000000.00       0.990818135867550       1.770357234552226E-005
  1.921525082457563E-005  0.920692620796718       0.936936826206083     
  3.625345923505495E-005  4.164610023064730E-005  0.938013676287621     
   3581600000000.00       0.991810484201328       1.782918953094847E-005
  1.935962526906855E-005  0.921549243564140       0.936864752693779     
  3.633509969009899E-005  4.173988456586322E-005  0.937945395368379     
   3583000000000.00       0.992815020616944       1.795572413881649E-005
  1.950509223328820E-005  0.922417594435512       0.936792099198053     
  3.641749820077265E-005  4.183453971620689E-005  0.937876509535396     
   3584400000000.00       0.993830770717550       1.808329999446886E-005
  1.965178598361400E-005  0.923296786198319       0.936718313652958     
  3.650091193272400E-005  4.193036110028323E-005  0.937806476405356     
   3585800000000.00       0.994857740648115       1.821188741284583E-005
  1.979967368035571E-005  0.924186827318350       0.936644094979098     
  3.658529771697165E-005  4.202729912779768E-005  0.937735983547996     
   3587200000000.00       0.995896899978750       1.834155442605085E-005
  1.994883041327648E-005  0.925088598090765       0.936568990483392     
  3.667074755587462E-005  4.212545948630506E-005  0.937664584823514     
   3588600000000.00       0.996947333056271       1.847217384198638E-005
  2.009911712351676E-005  0.926001266415468       0.936493156657802     
  3.675703110269002E-005  4.222457756537256E-005  0.937592434920925     
   3590000000000.00       0.998009837131325       1.860368466396583E-005
  2.025046794604194E-005  0.926925558463483       0.936416544988056     
  3.684400310091264E-005  4.232448650183441E-005  0.937519485410709     
   3591400000000.00       0.999083437535031       1.873635606424848E-005
  2.040317507275513E-005  0.927860586876194       0.936339296185095     
